epoch,loss,val_loss
0,0.6841645876367638,0.7147077918052673
1,0.6827810805043828,0.7155587673187256
2,0.6819281629537313,0.7175367474555969
3,0.6830814815731311,0.7179452776908875
4,0.681316290167306,0.7165638208389282
5,0.682093007543657,0.7148230075836182
6,0.6821266614152434,0.7141062021255493
7,0.6824338657685902,0.7142258286476135
8,0.6831284037072011,0.7148004770278931
9,0.6821684171171749,0.7158052325248718
10,0.6808604086295833,0.715843141078949
11,0.681914850230211,0.7152497172355652
12,0.6835858983002855,0.7149543166160583
13,0.6823430308263203,0.7151705026626587
14,0.683548826598405,0.7150252461433411
15,0.683638818944351,0.7153359055519104
16,0.683358406766932,0.7159082293510437
17,0.6828981338812502,0.7162171006202698
18,0.6822693257666052,0.7161582112312317
19,0.6817827241143237,0.7158045768737793
20,0.6811705391308542,0.7151950597763062
21,0.6818298786990484,0.7148510217666626
22,0.6823618524662395,0.7140710353851318
23,0.68261275280999,0.7144166827201843
24,0.6808568363046467,0.7147638201713562
25,0.684869589808587,0.7152993083000183
26,0.6822772932440527,0.7154862284660339
27,0.6811635355477936,0.7151714563369751
28,0.6830552498599017,0.7150653600692749
29,0.6810271242384022,0.7153142690658569
30,0.6826605056045351,0.7157846689224243
31,0.6832134395427489,0.7161564826965332
32,0.6820928526014202,0.7163480520248413
33,0.6826337816867423,0.7160449028015137
34,0.6828471299106994,0.7162855267524719
35,0.6840123348450929,0.7159496545791626
36,0.6855761054460336,0.7151827812194824
37,0.6798708012166698,0.7139201164245605
38,0.6803914489823677,0.7129503488540649
39,0.682723765453797,0.7129974961280823
40,0.6816476716267152,0.7131563425064087
41,0.6823971147680462,0.7135921716690063
42,0.6819805904980446,0.7145686149597168
43,0.6816508896807407,0.7151743173599243
44,0.6832657066244954,0.7161687612533569
45,0.6813316174383008,0.7165105938911438
46,0.6818913328781891,0.7160875201225281
47,0.6805706259156944,0.7148652672767639
48,0.6826629212711273,0.7140924334526062
49,0.6833508489874934,0.7140732407569885
50,0.6820317136032858,0.7141668796539307
0,0.6826942400431006,0.7170164585113525
1,0.682529441779188,0.7172110676765442
2,0.682459655631618,0.7148721218109131
3,0.6842471429045418,0.7137640118598938
4,0.6824961711975451,0.7134172320365906
5,0.6811413444923669,0.7141765356063843
6,0.6805624578413886,0.7152591943740845
7,0.6820563821679212,0.7156793475151062
8,0.6810640579320313,0.7154383659362793
9,0.6845742682640782,0.7155270576477051
10,0.6808283329756001,0.7148973345756531
11,0.6832985023085555,0.7145962715148926
12,0.6838501775369179,0.7145804762840271
13,0.6826551619250425,0.7154824733734131
14,0.6806335413411204,0.7170206308364868
15,0.681476228004403,0.7174279093742371
16,0.6830600992460573,0.7174035906791687
17,0.6838073787910022,0.715933084487915
18,0.6829586180488816,0.7153002023696899
19,0.6828468339762491,0.7146377563476562
20,0.6821375407921955,0.714608907699585
21,0.6817764853207727,0.7148233652114868
22,0.6834648097859456,0.7153360247612
23,0.684681114103081,0.7151238918304443
24,0.6815525646949739,0.7150311470031738
25,0.6822541892453935,0.7146784067153931
26,0.6823807595966754,0.7141422033309937
27,0.6806925079401802,0.7134759426116943
28,0.6816783994249767,0.7135047912597656
29,0.6811171506761162,0.7134099006652832
30,0.6806631912576392,0.7137628793716431
31,0.6845906044126899,0.7141393423080444
32,0.6830100091139276,0.714942991733551
33,0.6832719328108061,0.7158166766166687
34,0.6812358033075201,0.7161840200424194
35,0.6796003772558945,0.7154175639152527
36,0.683918724817985,0.715267539024353
37,0.6824305871401323,0.7148898839950562
38,0.6818543371181465,0.7144301533699036
39,0.6850143836645668,0.7141851186752319
40,0.6810618113068974,0.7143691182136536
41,0.6834796984144982,0.7148131728172302
42,0.682660882777356,0.7151243686676025
43,0.6785739716212352,0.7148817181587219
44,0.6825154028338694,0.7145295739173889
45,0.6826919955813392,0.7149025797843933
46,0.6833383089609827,0.7158204913139343
47,0.6812542739588865,0.7168260812759399
48,0.6819354932806518,0.7167870402336121
49,0.6840206274252212,0.7161752581596375
50,0.6825236329745888,0.7152253985404968
0,0.6828663085070957,0.7159199714660645
1,0.6813310269867822,0.7138723134994507
2,0.6835333953363277,0.7132071852684021
3,0.6825021234561266,0.7142549753189087
4,0.682940574626302,0.7141803503036499
5,0.6805675016326809,0.7138288617134094
6,0.6831506910700076,0.7140310406684875
7,0.6829219992378627,0.7148755788803101
8,0.6813850603503488,0.7153981924057007
9,0.6844689082144497,0.7152631878852844
10,0.682592734377435,0.714836597442627
11,0.684184813081696,0.7145119309425354
12,0.6814909244657905,0.7144890427589417
13,0.6813811970890986,0.7152172327041626
14,0.6820539819433334,0.7160875201225281
15,0.6819345565403209,0.7167107462882996
16,0.6829840646070593,0.7172321081161499
17,0.683101635701367,0.7164977192878723
18,0.6816667591376657,0.7157042026519775
19,0.6835842864385087,0.7148565649986267
20,0.6827576114925484,0.7150399684906006
21,0.6833886602644031,0.7149331569671631
22,0.6842127819831142,0.7150082588195801
23,0.682044835577023,0.7151183485984802
24,0.6834293876183645,0.7151334881782532
25,0.6824590855456413,0.7155701518058777
26,0.6814847378169789,0.7158014178276062
27,0.6826601572269492,0.7156987190246582
28,0.6829948878109231,0.7152761220932007
29,0.6820187505255354,0.715213418006897
30,0.6816546702862383,0.7155492901802063
31,0.6796930955259015,0.715766429901123
32,0.6811524718365771,0.7162822484970093
33,0.6805351043821724,0.7169985771179199
34,0.6824822478807614,0.7174341082572937
35,0.683334102096486,0.7169939279556274
36,0.681991997215715,0.7164587378501892
37,0.6828676110811914,0.7169651985168457
38,0.682597007112897,0.7172395586967468
39,0.6807560761819346,0.7172012329101562
40,0.6827436382689971,0.7173102498054504
41,0.683451670952822,0.7173284888267517
42,0.6827107062178649,0.7168041467666626
43,0.6815634863695902,0.715854287147522
44,0.6807683137838771,0.7153829336166382
45,0.6840516668237345,0.7154431343078613
46,0.6813544268452927,0.715583324432373
47,0.6836527957486569,0.7155193090438843
48,0.6809690537977875,0.715291440486908
49,0.6837973836366464,0.7144732475280762
50,0.6823021969449088,0.7142578959465027
0,0.684507774098197,0.7151848673820496
1,0.6828646253286226,0.7135732769966125
2,0.6813575015945339,0.7129939794540405
3,0.6826539252965113,0.7144944071769714
4,0.6819901600647927,0.7155863046646118
5,0.6801699924379475,0.7164289951324463
6,0.6806716197572452,0.7174555063247681
7,0.6820411938003664,0.7172999382019043
8,0.681143148894304,0.7167320847511292
9,0.6814693370659152,0.7159094214439392
10,0.6800565341387285,0.7158262729644775
11,0.6842325281291193,0.7158659100532532
12,0.6834327753106405,0.7157952785491943
13,0.6824546810682486,0.716102659702301
14,0.6832168584920288,0.715461254119873
15,0.6845883712153858,0.7149527072906494
16,0.6826893038236453,0.7146669626235962
17,0.6816402462605988,0.7149633765220642
18,0.6804691007796754,0.7148729562759399
19,0.6812650541936949,0.7146475911140442
20,0.6814197430174999,0.7152582406997681
21,0.682778451484494,0.7161352634429932
22,0.683701919673829,0.7164649367332458
23,0.6823897104388632,0.7160238027572632
24,0.6834966432167979,0.7153968811035156
25,0.6826702261597701,0.7148119211196899
26,0.6823170954951356,0.7142664194107056
27,0.681411191056458,0.713619589805603
28,0.6826837985626001,0.7133297920227051
29,0.6811806402158678,0.7130017280578613
30,0.6830570455337496,0.7136209011077881
31,0.6826290747847814,0.7147840857505798
32,0.6808063782499788,0.7165950536727905
33,0.6822932101459765,0.7171194553375244
34,0.6815789134541202,0.7165933847427368
35,0.6825965622787332,0.7148805856704712
36,0.6823115565899167,0.7136345505714417
37,0.681141852661128,0.7131046056747437
38,0.6821082663327195,0.7133157253265381
39,0.6808273015690686,0.7137235403060913
40,0.6826422407719609,0.7149178385734558
41,0.6833319390222934,0.7152571082115173
42,0.6820008451112072,0.7151475548744202
43,0.6804501731344994,0.7147176861763
44,0.6816331282425881,0.7144243121147156
45,0.6815672370608667,0.7140973806381226
46,0.6826942401922987,0.7141879796981812
47,0.6821460407576961,0.7143864631652832
48,0.6830570929041494,0.7149278521537781
49,0.6806449831203465,0.715477466583252
50,0.6832363902403505,0.7155759930610657
0,0.682984873111615,0.7150806188583374
1,0.6799999498604833,0.7168842554092407
2,0.6831374674177587,0.7163633704185486
3,0.6831560793597349,0.7160873413085938
4,0.6819251818263038,0.7154066562652588
5,0.6807195772515967,0.7159780263900757
6,0.6834225859003461,0.7166748046875
7,0.6813961829948186,0.7170367240905762
8,0.6826162402412023,0.7166494131088257
9,0.6814241208630301,0.7158808708190918
10,0.6810386706801022,0.7154371738433838
11,0.6833282137692944,0.715125560760498
12,0.6807003976108136,0.7154909372329712
13,0.6816955301281209,0.7154222130775452
14,0.6830731603469657,0.7154542803764343
15,0.6838211475385444,0.7157949209213257
16,0.6804793183138135,0.7162705063819885
17,0.6823740823844795,0.716087281703949
18,0.6826138783605287,0.7156508564949036
19,0.6825501102679066,0.7155939340591431
20,0.6818635468190543,0.7158353924751282
21,0.6828936125071386,0.7158282995223999
22,0.683607203939531,0.7157033681869507
23,0.6823082573721198,0.7153524160385132
24,0.6807242582676856,0.7154985070228577
25,0.6809291611326501,0.7146911025047302
26,0.6802738373061742,0.7141329050064087
27,0.6824517048643587,0.7137353420257568
28,0.6813678835449887,0.7134271860122681
29,0.6835980065474672,0.7136765122413635
30,0.6809184731022736,0.7143949866294861
31,0.6822081454405946,0.7145501971244812
32,0.6825908208370806,0.7142217755317688
33,0.6837126303077191,0.7138943672180176
34,0.6810974624935766,0.7142053246498108
35,0.6807822699988441,0.7155156135559082
36,0.6835915353778605,0.7158774733543396
37,0.6830311927837186,0.7154657244682312
38,0.6810420060038418,0.7148268222808838
39,0.6827409768731185,0.7146869897842407
40,0.6844259347575478,0.7147576212882996
41,0.6823457589137539,0.7149336338043213
42,0.6822521409791462,0.7148439288139343
43,0.6817592882990688,0.7144903540611267
44,0.6811328706365354,0.7140287160873413
45,0.6816183186144346,0.7140117883682251
46,0.6827407263694926,0.7142869830131531
47,0.6822693401642228,0.714103639125824
48,0.6819613933264836,0.7147077918052673
49,0.6816587681615158,0.7152503132820129
50,0.6825083078669666,0.7162137031555176
0,0.6825362024677263,0.7148852348327637
1,0.6830644829849128,0.7158867716789246
2,0.6824897039070893,0.7155613899230957
3,0.6822859883606807,0.7143186330795288
4,0.6815546665979416,0.7139629125595093
5,0.6827047977489286,0.7143367528915405
6,0.6830104615571949,0.7146898508071899
7,0.6819028728297715,0.7142089009284973
8,0.6818393196570262,0.7134225368499756
9,0.683475760479594,0.713813304901123
10,0.6823985452049217,0.7146478295326233
11,0.6828698594221037,0.715260922908783
12,0.6814926185357257,0.7161368727684021
13,0.6819845829648578,0.716159999370575
14,0.6820475482970514,0.7154198288917542
15,0.6806757046522873,0.7149540185928345
16,0.6801169866017615,0.7145513296127319
17,0.6821027671887967,0.7145936489105225
18,0.6810911127712311,0.7148894667625427
19,0.6815313859487206,0.7156541347503662
20,0.6811860772187779,0.7158924341201782
21,0.6836429020490157,0.7159522175788879
22,0.6832610597747736,0.7163145542144775
23,0.683697708333389,0.7164040207862854
24,0.6814902654577406,0.7163281440734863
25,0.6832638194176074,0.7164663076400757
26,0.6807933183426552,0.7160059213638306
27,0.681278181613163,0.7159724235534668
28,0.6809647044490962,0.7156396508216858
29,0.6813171237371443,0.7155968546867371
30,0.6817089484093037,0.7151159644126892
31,0.6820438114065999,0.7149111032485962
32,0.6819811391740925,0.7154905796051025
33,0.6825584237357701,0.7158567905426025
34,0.6822502951001345,0.7161518335342407
35,0.6817223732552034,0.7159475684165955
36,0.6806308638318459,0.7155461311340332
37,0.6844234766440934,0.7150747776031494
38,0.6821830245072911,0.7149815559387207
39,0.682024073839486,0.7149164080619812
40,0.6808394766570033,0.7149662971496582
41,0.6827429708312539,0.7152447700500488
42,0.6814941884728337,0.7153955698013306
43,0.6843370193981557,0.716071605682373
44,0.6811705580790142,0.7165543437004089
45,0.6828006627562646,0.7160096764564514
46,0.6835804971049216,0.7155328989028931
47,0.6813047121702058,0.7153089642524719
48,0.6827083121103996,0.7149336338043213
49,0.6807009348732062,0.7147977948188782
50,0.6807694170292985,0.714712381362915
0,0.6824017830276967,0.7163758873939514
1,0.6816961400499929,0.714504599571228
2,0.681908464252725,0.7137188911437988
3,0.6817982067751497,0.714114785194397
4,0.6829567575484552,0.7162115573883057
5,0.6823209400320233,0.7173665761947632
6,0.6813447955105272,0.7164556980133057
7,0.6817578342142928,0.7152315378189087
8,0.6829220525761868,0.7141863107681274
9,0.6820832060484474,0.7152350544929504
10,0.6801629396195107,0.716514527797699
11,0.6820534031292673,0.7176938056945801
12,0.6821220789445058,0.7180840969085693
13,0.6827856205282581,0.7178311347961426
14,0.6810802777061176,0.7172181606292725
15,0.6815628073689934,0.7158733606338501
16,0.683066363552485,0.7152824997901917
17,0.6819733157474198,0.7151564955711365
18,0.6817643925155955,0.715461790561676
19,0.6838964255193297,0.7161402702331543
20,0.6822025119437741,0.7165475487709045
21,0.6816657067687998,0.7165581583976746
22,0.6820580607958521,0.71610426902771
23,0.6825846622375135,0.7154936194419861
24,0.6822303589503368,0.7143042087554932
25,0.6811260708580924,0.714107871055603
26,0.6833958935379535,0.7139383554458618
27,0.6806095690840624,0.7141531109809875
28,0.6812264637296579,0.7145630717277527
29,0.6845232296049669,0.7150989770889282
30,0.6808988864490476,0.7156625390052795
31,0.682278215362969,0.7160954475402832
32,0.6816806856622087,0.7152447700500488
33,0.6809726211245875,0.7145804762840271
34,0.6814274452207085,0.7146077156066895
35,0.68183629660493,0.7151334881782532
36,0.6820421728383614,0.715463399887085
37,0.6828507273755176,0.7158395648002625
38,0.6824803129304783,0.7160837054252625
39,0.6839119392133625,0.7159916162490845
40,0.6825007525492968,0.7156985998153687
41,0.6814971437889882,0.7153286933898926
42,0.6844497084319219,0.7144013047218323
43,0.6822120515963014,0.7141973972320557
44,0.6815307300738309,0.7138444781303406
45,0.6837736729238747,0.7141687273979187
46,0.6819896609225171,0.7148627638816833
47,0.68192622233392,0.7149701118469238
48,0.6813272178844456,0.7151451706886292
49,0.6831370355638305,0.7153604030609131
50,0.6810159605644522,0.7150154709815979
0,0.6820368525829721,0.716606080532074
1,0.6820238293783835,0.7130659222602844
2,0.6817386601684389,0.7126451134681702
3,0.6823653037169102,0.7133432626724243
4,0.6834336449864212,0.7150459885597229
5,0.6822185629747985,0.7171761393547058
6,0.6812929643110578,0.7183000445365906
7,0.6826376208524978,0.7177309989929199
8,0.6810830874049171,0.7165281772613525
9,0.6820242639924766,0.7152180671691895
10,0.6812865789303643,0.7139430046081543
11,0.6816002748934588,0.7140451669692993
12,0.682838700963499,0.7149811387062073
13,0.6818521193628466,0.7160211801528931
14,0.6818514599072023,0.7171041965484619
15,0.6831892338652485,0.7168160080909729
16,0.6819614520359397,0.716159999370575
17,0.682550663718294,0.7153878808021545
18,0.6823186064989905,0.7150037884712219
19,0.6826431213392036,0.715427577495575
20,0.6807520480567731,0.7157096266746521
21,0.681575096668081,0.7167418599128723
22,0.681209890579849,0.7170714735984802
23,0.6822229946808462,0.7170012593269348
24,0.684427590856564,0.715785801410675
25,0.6828035942753206,0.7146469950675964
26,0.6813845753818937,0.7140078544616699
27,0.6826263657201067,0.7137112617492676
28,0.6807167245837416,0.7142977714538574
29,0.6806186850139585,0.7152479290962219
30,0.6808663878930227,0.7160238027572632
31,0.6817827174750078,0.7166936993598938
32,0.6823936529243096,0.7169489860534668
33,0.6817571372353239,0.716240406036377
34,0.681247203833469,0.7154909372329712
35,0.6818494308875112,0.7152405381202698
36,0.6820046557801238,0.7155470252037048
37,0.6820870555088726,0.7159094214439392
38,0.6815373603632214,0.7159460186958313
39,0.6817992984577175,0.7156736850738525
40,0.6817658659961257,0.7158659100532532
41,0.6826059331135994,0.7157838344573975
42,0.6825315417425802,0.7155815958976746
43,0.6810805543940118,0.715017557144165
44,0.6813243651419916,0.7144582867622375
45,0.683152020499763,0.7140733599662781
46,0.6821210589516297,0.7147026062011719
47,0.6812000593196167,0.7151752710342407
48,0.680830661286699,0.7157097458839417
49,0.6818128079735442,0.7159665822982788
50,0.6808452110863448,0.715219259262085
0,0.6816963829445153,0.7140791416168213
1,0.6820470896620625,0.7128902673721313
2,0.6805125758406217,0.7147104144096375
3,0.6793776197039588,0.7165493965148926
4,0.6810989892378319,0.7173210978507996
5,0.6813426010301324,0.7174457311630249
6,0.6824352677832258,0.7169739603996277
7,0.6825633915106256,0.716378927230835
8,0.6804988309647771,0.7163453698158264
9,0.6804539688090061,0.7165678143501282
10,0.6817402039212787,0.7157958149909973
11,0.6815205983286059,0.7147104144096375
12,0.6821624916396541,0.7142024040222168
13,0.6815028680728583,0.7140677571296692
14,0.6827256217766763,0.7149618268013
15,0.681498208168302,0.7158677577972412
16,0.6824843603021958,0.7158635854721069
17,0.6830051771839509,0.7152672410011292
18,0.6814942628480913,0.7136976718902588
19,0.6817855002435486,0.7134246230125427
20,0.6814460273976618,0.7134742140769958
21,0.681867650289261,0.7140040397644043
22,0.6819664193632009,0.7150636911392212
23,0.6823233787497233,0.7157936096191406
24,0.6824769682072579,0.7151528000831604
25,0.6817708879298949,0.714730978012085
26,0.6835663548399122,0.7153107523918152
27,0.6817842977067854,0.7155774831771851
28,0.6825400954194003,0.7161271572113037
29,0.6815101837037651,0.7160797119140625
30,0.6811976520081187,0.7155876755714417
31,0.6820479728402722,0.7150225639343262
32,0.6824444243696067,0.7150977253913879
33,0.6826385875070498,0.7149966955184937
34,0.6829753785169169,0.7149432897567749
35,0.6832029148097032,0.7148984670639038
36,0.6820289018903118,0.7149732708930969
37,0.6824229189540925,0.7150938510894775
38,0.6829444940606405,0.7149205207824707
39,0.6819885092623094,0.7150941491127014
40,0.6820027391066091,0.7148589491844177
41,0.6826173447548075,0.7150112390518188
42,0.6803778452479347,0.715640664100647
43,0.6839964870964929,0.7160933017730713
44,0.6821870583019806,0.7162336707115173
45,0.6812527871251255,0.7161576151847839
46,0.6816750833477933,0.7157592177391052
47,0.6830369089362917,0.7161059379577637
48,0.6833669934165344,0.7168668508529663
49,0.6820105556701689,0.7173236608505249
50,0.6835583138823956,0.7165183424949646
0,0.682350124301242,0.7168563008308411
1,0.6814801882444246,0.7155481576919556
2,0.6826579019483249,0.7138209342956543
3,0.6823335884509606,0.7127472758293152
4,0.6799171201427827,0.7138364911079407
5,0.6818102234892911,0.7151907086372375
6,0.6834031418059138,0.7162653207778931
7,0.6830449199795872,0.7167209386825562
8,0.6828443994360961,0.7164895534515381
9,0.6826342621792542,0.7157270908355713
10,0.6823771029748069,0.7155532240867615
11,0.6815095255909037,0.7155669331550598
12,0.680869984313454,0.7162764668464661
13,0.6824736369864663,0.7162551283836365
14,0.682831713270037,0.7157665491104126
15,0.6810726255588746,0.714664101600647
16,0.683091242710252,0.7138963937759399
17,0.6830292494037423,0.7138400077819824
18,0.6822360381017788,0.7142179608345032
19,0.6824348606961839,0.7145439982414246
20,0.6822841396469049,0.7148573994636536
21,0.6826555404406465,0.7143360376358032
22,0.6793214440793358,0.7138976454734802
23,0.6809247987291243,0.7139183878898621
24,0.6825070544536481,0.7143762111663818
25,0.6813702478128321,0.7148755788803101
26,0.6814072807978032,0.7150094509124756
27,0.6831317857299489,0.7153857946395874
28,0.681024745423743,0.7155739665031433
29,0.6824296609928671,0.7146987915039062
30,0.6824310351820553,0.7141836285591125
31,0.6819670910530902,0.7138828039169312
32,0.6829939238419371,0.7136976718902588
33,0.6829348062543905,0.7136841416358948
34,0.6808625802080682,0.7138048410415649
35,0.6827254686248169,0.7147118449211121
36,0.682208651222186,0.7155432105064392
37,0.6825793140820776,0.7153319716453552
38,0.6832927313256771,0.7147102355957031
39,0.6810720696467184,0.7135298848152161
40,0.6822661096521552,0.7131730914115906
41,0.6804228924839607,0.7132620215415955
42,0.6810887987831508,0.7135616540908813
43,0.6831212772594972,0.7137969136238098
44,0.6819472404684084,0.7137866020202637
45,0.6816416201513908,0.7131654620170593
46,0.6816729863683632,0.712761402130127
47,0.6822060744962346,0.7116991281509399
48,0.6788346786075301,0.7100473046302795
49,0.6781485400002949,0.7089534997940063
50,0.6787219454111235,0.7077355980873108
0,0.6788358131845543,0.7040600776672363
1,0.677730517632075,0.7072661519050598
2,0.6768724342460776,0.7080819606781006
3,0.6781686786865263,0.7081129550933838
4,0.675674046980723,0.7066765427589417
5,0.6736522021520421,0.7040010094642639
6,0.6743049857315044,0.7038637399673462
7,0.6752818042554605,0.7028375864028931
8,0.675007476302351,0.70359206199646
9,0.6743114366847672,0.7039201259613037
10,0.67443235764963,0.7040465474128723
11,0.673699357035163,0.7045404314994812
12,0.6730051336807662,0.7021753191947937
13,0.6743686717651663,0.7017518877983093
14,0.6747803795471955,0.7002602219581604
15,0.6734001596221637,0.6991029977798462
16,0.6753391324354799,0.6984821557998657
17,0.6733825168711074,0.6977124214172363
18,0.6726451040955449,0.6982062458992004
19,0.674026154979448,0.7015156745910645
20,0.6743805883673762,0.6997876167297363
21,0.6730906831308062,0.6999968886375427
22,0.6726487559430739,0.6984095573425293
23,0.6723220552759565,0.6977648735046387
24,0.6695880884670644,0.6952528953552246
25,0.6717040361988081,0.6946215629577637
26,0.670823157281243,0.6941037178039551
27,0.6708145102064064,0.6945890784263611
28,0.6701359757792219,0.6933531165122986
29,0.6691732064206549,0.6931033134460449
30,0.6694870634431087,0.6938703656196594
31,0.6674644950035964,0.6931343674659729
32,0.6682175767884236,0.6916441321372986
33,0.6676574445636162,0.6903013586997986
34,0.6689643507755743,0.6879725456237793
35,0.66696380755779,0.6864332556724548
36,0.6667951660251736,0.6871562004089355
37,0.6662932727602456,0.6839525103569031
38,0.6641261743962094,0.6834931969642639
39,0.664975477025864,0.6829643845558167
40,0.6634177618539975,0.6815071702003479
41,0.6651233521958018,0.682630717754364
42,0.6643159523028158,0.680196225643158
43,0.6645662978533958,0.6799378395080566
44,0.6628275410702291,0.6762716174125671
45,0.6620726095272393,0.6745545864105225
46,0.6603045933536057,0.6760711669921875
47,0.6618942526613218,0.6730294227600098
48,0.6601570525366314,0.6733476519584656
49,0.6608445985296343,0.6779837012290955
50,0.6612985278846922,0.6730294823646545
51,0.6598826835540418,0.6743531227111816
52,0.6571115242673996,0.6746635437011719
53,0.6595605892293593,0.6716802716255188
54,0.6577443323833623,0.6689620018005371
55,0.6606851761720058,0.6697691082954407
56,0.6564485562011805,0.666897177696228
57,0.6605081685045933,0.6660351753234863
58,0.6555269661922478,0.6663232445716858
59,0.6549217720354006,0.6655635237693787
60,0.6563171386271156,0.6647301316261292
61,0.6572598483744491,0.665855348110199
62,0.6582528078958896,0.6663527488708496
63,0.6550373438004409,0.6611038446426392
64,0.6559359393967257,0.6610315442085266
65,0.6548279467900197,0.6625003218650818
66,0.6538218943884734,0.663087785243988
67,0.654509353025983,0.6606960892677307
68,0.6554266945441465,0.6666297912597656
69,0.6541573885683721,0.659639835357666
70,0.6542091805287387,0.656526505947113
71,0.6549125346582434,0.6575102806091309
72,0.6547664816448179,0.6566961407661438
73,0.6537099083016005,0.6565556526184082
74,0.6527440000386053,0.656135082244873
75,0.6521273034535003,0.6556380987167358
76,0.6499327838197071,0.6562557816505432
77,0.6514144933716078,0.6542515754699707
78,0.6495442006256762,0.6509032249450684
79,0.6515353259365908,0.6505694389343262
80,0.6497302353009116,0.655724048614502
81,0.6490748235967491,0.6498640179634094
82,0.650016586159884,0.6483860611915588
83,0.6490326592411954,0.6518673896789551
84,0.6493741576006177,0.6512965559959412
85,0.6493240045068858,0.6470562219619751
86,0.6515635125926499,0.6497063636779785
87,0.650152946667319,0.6518634557723999
88,0.6486235595167206,0.649003803730011
89,0.6456650199370927,0.6484164595603943
90,0.6492715116138005,0.6493401527404785
91,0.6468489872051568,0.6479281783103943
92,0.648113309591076,0.6455022692680359
93,0.6453313579099796,0.6442297101020813
94,0.6471992091034471,0.6459088325500488
95,0.6480503411257222,0.6456198692321777
96,0.6467112367681329,0.6445844769477844
97,0.6477287184908632,0.6437987685203552
98,0.6459178509043811,0.6428418159484863
99,0.6495096186672492,0.642482578754425
100,0.6453289486589062,0.6420464515686035
101,0.6472783983126749,0.640225887298584
102,0.644493884974636,0.6414490342140198
103,0.6462057313423729,0.645256519317627
104,0.6477105288541362,0.6346129775047302
105,0.6435997730053411,0.6352634429931641
106,0.6436938823985218,0.635564923286438
107,0.6436225856200923,0.6327881813049316
108,0.6446922800418582,0.6326603889465332
109,0.6409582964171456,0.6327118873596191
110,0.6406188616167768,0.6309256553649902
111,0.6384356811885094,0.631568968296051
112,0.6410758885483867,0.6297497749328613
113,0.6376300605575791,0.6270118951797485
114,0.6374570803439363,0.6223239302635193
115,0.6351466862967375,0.6210368871688843
116,0.6309884277094291,0.6193947792053223
117,0.6303719232168902,0.6183071732521057
118,0.6285685852114041,0.613929271697998
119,0.6251969963349449,0.6019059419631958
120,0.6196542253183931,0.5980820655822754
121,0.6200216058944731,0.5903381705284119
122,0.6194401044720255,0.5925555229187012
123,0.6145882435674512,0.5865064263343811
124,0.6174434407034863,0.5868987441062927
125,0.6131704454129568,0.5988446474075317
126,0.613132180349997,0.5854949355125427
127,0.615552812777413,0.623418927192688
128,0.6208067178278602,0.5831431746482849
129,0.6115796953178616,0.5781689286231995
130,0.6150883077381549,0.5789914131164551
131,0.6068370986044481,0.6070541143417358
132,0.604618568518881,0.5778365731239319
133,0.60813867247597,0.5803144574165344
134,0.6043128247404278,0.6008508801460266
135,0.6130569204967818,0.5882086753845215
136,0.6037282834810966,0.5631217360496521
137,0.6026616316563793,0.562873363494873
138,0.5977954777967049,0.5830401182174683
139,0.5974628905927732,0.5663257241249084
140,0.6005215769416847,0.5583611130714417
141,0.594397282346766,0.5662931799888611
142,0.5922422473958795,0.5710049271583557
143,0.5936633753537833,0.5580868124961853
144,0.5919666338026598,0.5605775117874146
145,0.5913623622869222,0.5646189451217651
146,0.5887346563858443,0.563994824886322
147,0.5931053254123921,0.5545865297317505
148,0.5863720262901058,0.555120587348938
149,0.5895065253458274,0.5574914813041687
150,0.5844173382907099,0.5501541495323181
151,0.5880876707941182,0.5501818060874939
152,0.586142222260653,0.5587296485900879
153,0.5883578825951816,0.5547735095024109
154,0.5857191171604342,0.5461118817329407
155,0.58193071621082,0.5491451621055603
156,0.5772060126028908,0.5480231642723083
157,0.5768487363941828,0.5419088006019592
158,0.5806025438225165,0.5432811379432678
159,0.5805745244175382,0.546171247959137
160,0.5848668624969836,0.544563353061676
161,0.5801507685897646,0.5339493155479431
162,0.5802537464677765,0.5351753234863281
163,0.5772667463043605,0.5631425976753235
164,0.5794203611876401,0.5371914505958557
165,0.576834333703873,0.5344739556312561
166,0.5787711773855665,0.5386204123497009
167,0.577240413733209,0.5420991778373718
168,0.5747311118248855,0.5360016226768494
169,0.5769143896795185,0.5347824692726135
170,0.5788241140684288,0.5457497239112854
171,0.5720304193275891,0.5396517515182495
172,0.571888489926115,0.530241072177887
173,0.5763902153927035,0.5276089906692505
174,0.5705001007331925,0.5308725237846375
175,0.5736290982578216,0.5510614514350891
176,0.5734848143609802,0.5262693166732788
177,0.5709549980109863,0.5250536203384399
178,0.5733998066492761,0.5509340167045593
179,0.5758699693429157,0.5379461646080017
180,0.5705207395314872,0.5257130265235901
181,0.5770648300125543,0.5245671272277832
182,0.5719870989104833,0.5371889472007751
183,0.5680637021685423,0.5377864241600037
184,0.5686554031467557,0.5184873342514038
185,0.5747206470694799,0.5259685516357422
186,0.5676869573223128,0.5435490012168884
187,0.5656398222950731,0.5260065793991089
188,0.5617752760760626,0.5204198956489563
189,0.5667391875956921,0.5234754681587219
190,0.5653839661123159,0.5243168473243713
191,0.5602803909883034,0.5208334922790527
192,0.5629455554619599,0.520774781703949
193,0.5600666512685066,0.5202116966247559
194,0.5605468180063221,0.5235676765441895
195,0.5595818764724779,0.5144621133804321
196,0.5656504479606399,0.5119649767875671
